Date,Open,High,Low,Close,Adjusted_close,Volume
2001-10-01,47.1999,47.1999,46.35,46.35,8.8588,5100
2001-10-02,47.25,47.25,45.5001,45.5001,8.6964,12900
2001-10-03,45,50.3499,44.9001,49.8501,9.5278,12900
2001-10-04,51,53.94,49.8999,52.7499,10.082,22800
2001-10-05,51.9999,53.4,49.8999,53.07,10.1432,23700
2001-10-08,51.9999,55.7001,51.9,55.2,10.5503,49200
2001-10-09,53.9001,53.9001,52.5501,52.7001,10.0725,22200
2001-10-10,52.5999,55.7001,52.2501,55.7001,10.6459,28200
2001-10-11,57.7899,60.8301,57.7899,60.6399,11.59,62100
2001-10-12,59.1999,60.0501,57.8001,59.6001,11.3913,26400
2001-10-15,59.1501,59.1501,57.96,58.35,11.1524,7800
2001-10-16,59.3001,60.15,58.5,60.15,11.4964,6600
2001-10-17,61.65,61.8,57.6999,57.6999,11.0281,15000
2001-10-18,56.25,56.6499,54.9,55.5999,10.6267,13200
2001-10-19,54.45,56.04,54.45,56.04,10.7109,6900
2001-10-22,55.5501,58.8,55.5501,58.8,11.2384,23100
2001-10-23,59.4,60.2601,58.41,58.5501,11.1906,4500
2001-10-24,60.2001,60.8901,59.9199,60.39,11.5423,16800
2001-10-25,59.1,63,58.35,63,12.0411,10200
2001-10-26,63.3999,63.5499,62.4,63.24,12.087,22500
2001-10-29,61.2501,61.2501,59.7501,59.7501,11.42,7500
2001-10-30,57.5499,57.5499,56.0301,56.1501,10.7319,16800
2001-10-31,58.3101,60.1401,58.2201,58.2201,11.1275,8100
2001-11-01,59.3499,61.9401,59.3499,61.8,11.8118,3612900
2001-11-02,62.9499,62.9901,61.5099,62.4,11.9264,2115300
2001-11-05,64.65,64.89,64.2999,64.89,12.4023,2100
2001-11-06,63.6,66.8499,63.6,66.6999,12.7483,13500
2001-11-07,66.18,67.9101,66.06,67.1799,12.84,144000
2001-11-08,68.0001,69.5199,65.3001,65.3601,12.4922,627300
2001-11-09,66.0201,66.6,65.2599,65.8899,12.5935,207900
2001-11-12,64.5999,67.5501,64.5,67.17,12.8381,76800
2001-11-13,69.6999,70.4001,68.9199,70.1499,13.4077,18900
2001-11-14,72,72,68.9001,70.5,13.4746,60900
2001-11-15,70.1499,70.7499,69.15,69.8001,13.3408,200400
2001-11-16,70.2501,70.4001,69,69.5499,13.293,24600
2001-11-19,70.2699,70.3299,68.25,69.2601,13.2376,24300
2001-11-20,68.3499,68.4999,65.3301,65.3301,12.4865,29100
2001-11-21,65.0499,66.15,64.5399,66.15,12.6432,42300
2001-11-23,66.15,67.41,66.15,67.2501,12.8534,13200
2001-11-26,68.1999,69.9999,68.1999,69.96,13.3714,9300
2001-11-27,68.4,71.6901,67.9701,70.0299,13.3847,43500
2001-11-28,69.0501,69.0501,66.9099,66.9099,12.7884,18600
2001-11-29,67.2999,68.8401,66.6501,68.7399,13.1382,19200
2001-11-30,67.8999,68.13,67.02,67.8399,12.9662,50400
2001-12-03,67.1001,67.9299,66.6501,66.9501,12.7961,10500
2001-12-04,68.0499,70.2501,68.0499,70.2501,13.4268,14400
2001-12-05,72.2499,76.4001,72.2499,75.8499,14.4971,33000
2001-12-06,75.3501,76.3101,74.5599,75.3501,14.4016,28500
2001-12-07,74.7999,74.7999,72,72.6501,13.8855,19200
2001-12-10,72.3999,72.3999,70.9701,71.1,13.5893,132000
2001-12-11,72.3999,73.2999,71.8101,71.8599,13.7345,30600
2001-12-12,72.6501,72.93,71.25,71.6499,13.6944,4800
2001-12-13,70.7499,70.7499,68.2599,68.2599,13.0464,36600
2001-12-14,68.7501,70.1601,68.25,69.66,13.314,75900
2001-12-17,70.6299,71.55,70.4901,71.1999,13.6084,31500
2001-12-18,71.8899,71.8899,71.1501,71.7501,13.7135,45000
2001-12-19,69,69.9201,68.0499,68.0499,13.0063,519600
2001-12-20,66.9999,67.2999,64.5801,64.6101,12.3489,62400
2001-12-21,66,66.24,65.6001,66.24,12.6604,24900
2001-12-24,66.0999,66.0999,65.7501,65.7501,12.5667,4500
2001-12-26,67.0899,67.62,66.12,66.5499,12.7196,34200
2001-12-27,67.0101,67.7301,67.0101,67.5801,12.9165,103800
2001-12-28,68.4,68.88,67.7001,68.1501,13.0254,132300
2001-12-31,68.1999,68.1999,66.3,66.5001,12.7101,23100
2002-01-02,67.8999,69.2001,67.4001,69.2001,13.2261,207900
2002-01-03,70.5,74.7201,70.5,74.4999,14.2391,251700
2002-01-04,75.9,75.99,72.9,74.2401,14.1894,111600
2002-01-07,75,75,72.3999,72.6099,13.8778,24900
2002-01-08,72.4599,73.9899,71.9499,72.8001,13.9142,79500
2002-01-09,74.0001,75.1101,72.3999,72.3999,13.8377,19200
2002-01-10,72.1101,72.4599,71.4699,71.58,13.681,32700
2002-01-11,72.8001,72.8001,71.0001,71.1999,13.6084,43800
2002-01-14,71.0001,71.0301,69.7599,69.81,13.3427,52200
2002-01-15,70.65,70.65,69.0099,69.9999,13.379,765300
2002-01-16,67.95,68.4699,67.0401,67.0401,12.8133,1594800
2002-01-17,68.1,68.7501,66.9501,68.6499,13.121,25200
2002-01-18,66.5001,67.68,66.5001,66.9,12.7865,18000
2002-01-22,67.2999,67.2999,63.9,63.9,12.2131,16500
2002-01-23,65.25,66.1599,64.1001,65.7999,12.5763,34500
2002-01-24,66.3999,67.7199,66.3999,66.8199,12.7712,27900
2002-01-25,66.7701,68.0001,66.5001,67.47,12.8955,4500
2002-01-28,68.4,68.9001,67.62,68.6601,13.1229,9300
2002-01-29,69.75,69.75,66.8799,67.08,12.8209,27300
2002-01-30,66.6999,68.7999,66.6999,68.7999,13.1496,16800
2002-01-31,69.9999,69.9999,68.43,69.3399,13.2529,12600
2002-02-01,68.9499,68.9499,68.6499,68.6499,13.121,7200
2002-02-04,68.7501,68.7501,66.9,67.3701,12.8764,14400
2002-02-05,66.9999,67.74,66.3999,66.3999,12.6909,2700
2002-02-06,66.9999,66.9999,65.85,66.2001,12.6527,429900
2002-02-07,65.3499,66.3,64.05,64.05,12.2418,11400
2002-02-08,64.5999,65.49,63.6201,65.4501,12.5094,62100
2002-02-11,66.15,67.98,66.15,67.98,12.9929,207000
2002-02-12,67.4001,68.7699,66.78,67.5999,12.9203,14700
2002-02-13,68.9799,69.15,68.91,69.0999,13.207,9900
2002-02-14,69.81,70.0401,68.3199,68.73,13.1363,12900
2002-02-15,68.1,68.1,67.08,67.08,12.8209,1800
2002-02-19,66,66.0201,64.14,64.14,12.259,26400
2002-02-20,64.8,65.4501,62.82,65.4501,12.5094,38700
2002-02-21,63.3399,63.7701,61.2501,61.4001,11.7353,246300
2002-02-22,61.5,61.86,60.54,61.6599,11.785,104400
2002-02-25,62.1501,65.1999,62.1501,64.8999,12.4042,182100
2002-02-26,65.25,65.4,63.4299,63.9501,12.2227,14700
2002-02-27,64.8999,65.79,63.2199,63.66,12.1673,90300
2002-02-28,64.1799,64.1799,61.7001,61.7001,11.7927,325500
2002-03-01,63.75,67.5999,63.75,67.4199,12.8859,250200
2002-03-04,68.4999,72.15,67.9101,71.85,13.7326,172800
2002-03-05,71.6499,73.5999,71.6499,73.0701,13.9658,492600
2002-03-06,72.3999,73.2,71.0199,72.9201,13.9371,504600
2002-03-07,74.4999,74.6901,72.45,73.5399,14.0556,304200
2002-03-08,75.2001,76.5201,75.2001,76.2,14.564,40500
2002-03-11,74.7,75.5799,73.5501,74.6799,14.2735,145800
2002-03-12,71.6001,72.3201,71.25,72.03,13.767,18900
2002-03-13,70.7499,70.98,69.5001,70.0701,13.3924,330000
2002-03-14,70.7499,70.7499,69.6801,69.8799,13.3561,9600
2002-03-15,69.8001,71.1,69.8001,70.9101,13.553,32400
2002-03-18,72.6,73.2999,71.6001,71.7501,13.7135,45300
2002-03-19,72.1401,72.9399,71.9499,72.2001,13.7995,42900
2002-03-20,70.4601,70.7499,69.7101,69.7101,13.3236,22500
2002-03-21,69.9999,71.4999,69.3801,71.4999,13.6657,217500
2002-03-22,71.3001,71.6499,70.7001,70.7001,13.5128,20100
2002-03-25,70.8999,71.4,68.7699,68.7699,13.1439,27000
2002-03-26,68.9001,70.6899,68.4501,69.8499,13.3503,27900
2002-03-27,70.2,70.44,69.3699,69.96,13.3714,310200
2002-03-28,71.4501,72,71.2299,71.2299,13.6141,481500
2002-04-01,70.4001,73.4901,70.4001,72.9999,13.9524,128100
2002-04-02,72.2001,72.2001,70.86,70.86,13.5434,21300
2002-04-03,70.65,70.7001,68.7801,69.36,13.2567,237000
2002-04-04,70.1499,70.1499,68.85,69.6,13.3026,468000
2002-04-05,69.3,69.3501,68.7999,69.0201,13.1917,4500
2002-04-08,66.7299,69.0999,66.2499,68.7999,13.1496,33600
2002-04-09,68.55,68.55,67.05,67.2501,12.8534,36900
2002-04-10,67.4001,67.7001,65.5599,67.5,12.9012,92700
2002-04-11,66.6,67.4799,65.7399,66.15,12.6432,24000
2002-04-12,66.6,66.6999,65.4099,66.5001,12.7101,42300
2002-04-15,67.5,68.0001,66.6,67.95,12.9872,28500
2002-04-16,71.0001,71.9601,70.86,71.6601,13.6963,46500
2002-04-17,72.9,74.07,72.27,73.2201,13.9945,1386600
2002-04-18,71.7501,72.2499,69.9999,71.0301,13.5759,34800
2002-04-19,71.4999,71.9499,69.9,70.1001,13.3982,37500
2002-04-22,69.0999,69.0999,68.3001,68.85,13.1592,471300
2002-04-23,69.15,69.8499,67.2399,67.5,12.9012,67800
2002-04-24,68.1,68.3001,65.1999,65.3001,12.4807,41400
2002-04-25,65.1999,65.9499,64.35,65.85,12.5858,251400
2002-04-26,66.5001,66.6,62.9301,63,12.0411,239400
2002-04-29,63.45,64.8801,62.58,63.15,12.0698,209400
2002-04-30,63.3501,65.85,63.3501,64.5,12.3278,93300
2002-05-01,64.2999,65.4801,62.5701,64.74,12.3737,27900
2002-05-02,64.7001,65.7501,61.9701,62.1,11.8691,89400
2002-05-03,61.2501,61.2501,58.95,59.5401,11.3798,99300
2002-05-06,60.2499,60.8001,58.2201,58.35,11.1524,21300
2002-05-07,58.5501,58.92,56.85,57.9999,11.0855,542700
2002-05-08,62.1999,65.13,61.8501,64.8,12.3851,215100
2002-05-09,64.5999,64.8399,62.7,63.7701,12.1883,46800
2002-05-10,63.15,63.15,59.7201,60.18,11.5021,72900
2002-05-13,61.1499,63.39,60.9999,63.39,12.1157,37800
2002-05-14,67.05,67.5999,66.0099,67.4601,12.8936,107700
2002-05-15,66,69.15,65.46,66.9099,12.7884,87300
2002-05-16,66.9999,67.89,66.0999,67.89,12.9757,42600
2002-05-17,68.7999,68.8401,66.9999,67.9401,12.9853,40800
2002-05-20,67.2999,67.4001,66.5001,67.0899,12.8228,17700
2002-05-21,67.2999,67.5999,64.6899,65.25,12.4712,45000
2002-05-22,64.5,65.4999,63.45,63.6399,12.1634,147000
2002-05-23,65.0001,65.0001,63,64.9899,12.4214,41700
2002-05-24,62.7,63.09,62.3499,62.7,11.9838,49500
2002-05-28,63,63,61.7001,62.4501,11.936,16200
2002-05-29,60.9999,61.2399,60.3999,60.5601,11.5748,38400
2002-05-30,59.1999,60.3501,58.35,59.8899,11.4467,57300
2002-05-31,60.6501,61.4001,59.7501,59.7999,11.4295,375600
2002-06-03,59.1,59.1,56.7501,56.9001,10.8752,80700
2002-06-04,56.7,58.8,56.4,58.14,11.1122,65400
2002-06-05,58.7001,58.7001,57,58.4901,11.1791,40500
2002-06-06,56.8101,57.0501,55.8999,56.3901,10.7778,91500
2002-06-07,52.8,54.6501,51.9999,54.6399,10.4433,100800
2002-06-10,54.5001,55.2399,53.97,54.0801,10.3363,359100
2002-06-11,54.2601,54.39,51.75,51.75,9.8909,324900
2002-06-12,52.35,53.4501,51.0699,53.34,10.1948,94800
2002-06-13,52.9101,54.3399,52.3401,52.6101,10.0553,1902600
2002-06-14,50.0001,53.0001,49.8,52.5,10.0343,42600
2002-06-17,53.85,55.65,53.85,55.1499,10.5407,53700
2002-06-18,55.1001,56.7,54.5001,54.5001,10.4165,68400
2002-06-19,52.5501,53.25,50.7501,50.85,9.7189,352500
2002-06-20,51.75,51.75,48.2499,48.6,9.2889,125700
2002-06-21,48.51,49.1301,47.0499,47.28,9.0366,125700
2002-06-24,47.3499,49.65,46.7001,49.4001,9.4418,62100
2002-06-25,49.7499,49.7499,46.4499,46.7001,8.9257,76800
2002-06-26,44.4,46.7001,44.4,46.5099,8.8894,26700
2002-06-27,48.5001,49.14,47.25,48.6999,9.308,240300
2002-06-28,48.8001,50.1099,47.85,47.91,9.157,105000
2002-07-01,48.3,48.6501,45.75,45.75,8.7441,75600
2002-07-02,45,45.3501,43.7001,44.0901,8.4269,51000
2002-07-03,43.2501,45.6501,43.2501,45.6,8.7155,70200
2002-07-05,48,49.35,47.7999,49.35,9.4322,39000
2002-07-08,49.4499,49.4499,47.4999,47.4999,9.0786,16800
2002-07-09,46.8,46.8501,45.8001,45.8001,8.7537,29400
2002-07-10,46.35,46.3599,44.0901,44.3901,8.4842,36900
2002-07-11,43.5501,46.62,43.14,46.62,8.9104,107400
2002-07-12,47.0001,47.9499,46.2801,47.5299,9.0843,114000
2002-07-15,46.4001,48,45.7401,47.6499,9.1073,63600
2002-07-16,49.2,50.7999,48,48.63,9.2946,239700
2002-07-17,51.5499,51.5499,47.79,48.8499,9.3366,317100
2002-07-18,48.6699,49.2999,47.5101,47.7501,9.1264,61200
2002-07-19,46.7499,48.1599,46.1001,46.4001,8.8684,149400
2002-07-22,46.5,47.1801,45,45.3501,8.6677,150300
2002-07-23,45.2499,45.81,42.9999,42.9999,8.2185,245100
2002-07-24,41.6001,44.8101,41.6001,44.8101,8.5645,103800
2002-07-25,43.1499,43.1499,38.9199,40.5801,7.756,259500
2002-07-26,40.7001,40.7901,38.7501,39.6501,7.5783,89400
2002-07-29,41.1,42.5301,40.4001,42.3999,8.1038,77100
2002-07-30,42.54,43.9299,41.82,43.5501,8.3237,69000
2002-07-31,42.5799,42.6501,40.98,41.4,7.9127,72600
2002-08-01,41.1,41.7,39.12,39.12,7.477,51600
2002-08-02,39,39,36.9699,37.5099,7.1692,153900
2002-08-05,37.5,37.5099,35.1099,35.3901,6.7641,80100
2002-08-06,36.75,38.46,36.6999,37.5,7.1673,76800
2002-08-07,39.6501,39.6501,36.5001,38.2899,7.3183,217800
2002-08-08,37.6101,39.9999,37.1499,39.7101,7.5897,54300
2002-08-09,38.6001,39.7701,38.31,39.5001,7.5496,78000
2002-08-12,38.3001,38.7,38.1501,38.55,7.368,104400
2002-08-13,38.6001,39.81,37.1601,37.1601,7.1024,30600
2002-08-14,37.05,39.5499,36.6099,39.4299,7.5362,85200
2002-08-15,40.1499,40.7601,39.0999,40.2501,7.693,109200
2002-08-16,39.9,43.35,39.8499,42.75,8.1708,243600
2002-08-19,42.75,45.2499,42.69,44.76,8.5549,129300
2002-08-20,44.0001,44.0001,42.6501,42.8499,8.1899,124200
2002-08-21,44.1501,44.9901,43.0701,44.6499,8.5339,66300
2002-08-22,44.6499,45.8199,44.0499,44.9001,8.5817,170100
2002-08-23,43.4001,43.8699,42,42.24,8.0733,120000
2002-08-26,42,42.6201,41.01,42.2901,8.0829,73800
2002-08-27,42.45,42.45,40.1001,40.4001,7.7216,135900
2002-08-28,39.0501,39.87,38.1201,38.31,7.3221,70200
2002-08-29,37.5,39.0099,37.0899,38.4399,7.347,136800
2002-08-30,37.6401,38.85,37.6401,38.0001,7.2629,150000
2002-09-03,37.2399,37.2399,35.9001,36.0999,6.8997,83400
2002-09-04,36,36.6501,34.95,36.3,6.938,157200
2002-09-05,35.6001,35.6001,34.68,34.7601,6.6437,143400
2002-09-06,36.9,37.05,36.51,36.81,7.0355,120000
2002-09-09,35.7999,36.7899,35.4501,36.6999,7.0144,93000
2002-09-10,36.8001,38.19,36.6999,37.5399,7.175,99900
2002-09-11,39.2001,39.2001,38.1099,38.1501,7.2916,166200
2002-09-12,36.75,36.9399,35.7201,35.7201,6.8271,131400
2002-09-13,35.3001,36.0201,34.8999,35.1999,6.7277,169200
2002-09-16,34.5999,34.5999,33.3999,33.6501,6.4315,192300
2002-09-17,35.1,35.1,32.76,32.94,6.2958,264900
2002-09-18,32.3001,33,31.8099,32.3499,6.183,846300
2002-09-19,31.68,32.3799,31.2399,31.56,6.032,274800
2002-09-20,31.8801,32.07,30.9099,31.0899,5.9422,48900
2002-09-23,30.6,30.6,29.16,29.6901,5.6746,193800
2002-09-24,29.3901,30.75,29.3199,29.79,5.6937,168600
2002-09-25,30.6501,32.3301,30.18,31.8501,6.0875,193500
2002-09-26,32.1501,32.5299,30.57,31.2,5.9632,68400
2002-09-27,30.66,31.8501,30.4299,30.4599,5.8218,42300
2002-09-30,29.4999,29.6901,29.0799,29.5299,5.644,29100
2002-10-01,30.2001,31.2,29.16,31.2,5.9632,57300
2002-10-02,30.9999,32.3001,30.4599,30.6099,5.8504,217800
2002-10-03,30.06,30.2001,29.4201,29.7,5.6765,41400
2002-10-04,29.55,29.55,27.84,28.1499,5.3803,435600
2002-10-07,27.36,27.8799,26.8899,26.8899,5.1394,44400
2002-10-08,27.3,27.3,25.8501,26.6001,5.084,106500
2002-10-09,26.25,27.15,25.95,25.95,4.9598,60000
2002-10-10,26.1,28.5699,26.1,28.0299,5.3573,686700
2002-10-11,29.4,31.23,29.4,30.5499,5.839,661500
2002-10-14,30.15,30.8499,29.7501,30.6501,5.8581,100200
2002-10-15,33.45,33.69,32.82,33.69,6.4391,143400
2002-10-16,30.8001,30.9999,30,30,5.7339,127200
2002-10-17,32.28,32.7201,31.86,32.2701,6.1677,282600
2002-10-18,31.5099,33.06,31.2,32.8299,6.2747,140400
2002-10-21,32.4,34.8501,31.9599,34.8501,6.6609,95100
2002-10-22,32.3001,33.6099,32.1,32.4999,6.2117,106200
2002-10-23,32.97,35.0499,32.46,35.0001,6.6895,66900
2002-10-24,35.4,36.3,33.8601,33.9999,6.4984,276300
2002-10-25,34.2099,35.7,34.2099,35.64,6.8118,78900
2002-10-28,36.8001,37.05,35.6799,35.8899,6.8596,75900
2002-10-29,35.8599,36.2001,33.27,34.6899,6.6302,165000
2002-10-30,35.01,37.0401,34.8099,36.6201,6.9992,104700
2002-10-31,37.2,37.4799,36.2001,36.5001,6.9762,64500
2002-11-01,36.0999,38.6499,36.0999,38.28,7.3164,132000
2002-11-04,39.9999,41.79,39.81,40.35,7.712,570300
2002-11-05,39.5001,40.4499,38.6499,39.6,7.5687,107400
2002-11-06,40.2,41.1,39.0699,40.71,7.7809,150600
2002-11-07,39.5001,39.5901,37.8,37.8501,7.2342,428700
2002-11-08,38.0001,38.2299,36.6501,37.2,7.11,188100
2002-11-11,36.3,36.3,34.7601,35.1999,6.7277,207000
2002-11-12,35.7501,37.5399,35.5599,36.5001,6.9762,96600
2002-11-13,36.45,37.3401,35.7501,36.3201,6.9418,81000
2002-11-14,38.0001,39.3801,37.5501,39.3,7.5114,308700
2002-11-15,38.1999,39.54,38.0199,39.3,7.5114,184200
2002-11-18,40.2501,40.7199,39.45,39.45,7.54,100200
2002-11-19,39.2301,39.54,38.2101,38.4501,7.3489,201900
2002-11-20,39.09,41.2401,39.0801,40.9299,7.8229,93000
2002-11-21,42.3501,44.4999,42.3,44.4999,8.5052,270300
2002-11-22,43.2999,44.6901,43.2999,44.0901,8.4269,355800
2002-11-25,44.85,45.7701,44.4099,45.5601,8.7078,225300
2002-11-26,44.6001,45,43.41,43.6599,8.3447,126900
2002-11-27,45,46.4901,44.7999,46.3401,8.8569,152700
2002-11-29,46.8,46.8,45.2001,45.2001,8.639,81000
2002-12-02,47.85,48,45.2499,45.8001,8.7537,816600
2002-12-03,44.4999,44.6301,43.1001,43.3599,8.2873,305100
2002-12-04,40.5,41.67,40.1601,40.8201,7.8019,1289400
2002-12-05,41.25,41.3799,39.9999,40.5999,7.7598,562500
2002-12-06,39.2499,40.89,39.2499,40.1601,7.6758,412200
2002-12-09,39.2499,39.3,37.41,37.7499,7.2151,367800
2002-12-10,38.1999,39.5001,37.5999,39.45,7.54,252600
2002-12-11,38.4999,39.9999,38.3499,39.15,7.4827,146100
2002-12-12,39.2499,39.9501,38.4801,38.7501,7.4063,706500
2002-12-13,37.8,37.9899,37.4001,37.5099,7.1692,273000
2002-12-16,37.7001,39.3501,37.3599,39.2499,7.5018,102900
2002-12-17,38.7501,39.7299,38.1999,38.4099,7.3412,1558200
2002-12-18,36.9999,36.9999,35.6601,35.97,6.8749,228300
2002-12-19,36,36.5799,35.0199,35.6901,6.8214,394200
2002-12-20,35.9001,36.3999,35.5101,35.7699,6.8367,520200
2002-12-23,35.9001,36.8199,35.9001,36.45,6.9666,988200
2002-12-24,36.3999,36.5001,35.9001,35.9499,6.8711,35700
2002-12-26,36.7899,37.1601,35.7,35.7999,6.8424,60000
2002-12-27,35.9601,36.0501,35.4,35.55,6.7946,179700
2002-12-30,36.0999,36.0999,34.5201,34.8,6.6513,168600
2002-12-31,34.5,35.0199,34.0599,34.68,6.6283,119400
2003-01-02,35.3001,37.0401,34.68,36.9801,7.068,386100
2003-01-03,36.9501,37.74,36.6099,37.5399,7.175,114600
2003-01-06,38.3001,39.84,38.1501,39.45,7.54,130800
2003-01-07,39.8001,40.5399,39.0099,39.2499,7.5018,97200
2003-01-08,38.7501,38.7999,37.59,37.7799,7.2208,83700
2003-01-09,38.7999,39.7899,38.7999,38.94,7.4426,348600
2003-01-10,38.4999,40.1001,38.2101,39.81,7.6088,254700
2003-01-13,40.7301,40.7301,38.7999,39.1899,7.4903,77400
2003-01-14,39.0999,40.0701,38.9001,39.3,7.5114,97200
2003-01-15,39.2499,39.2499,38.1,38.4999,7.3584,70800
2003-01-16,38.4999,38.4999,37.0701,37.1499,7.1004,587700
2003-01-17,35.7501,36.0399,34.95,35.0001,6.6895,707700
2003-01-21,35.4999,35.5899,34.5201,34.77,6.6455,70800
2003-01-22,34.7499,35.3901,34.5201,34.53,6.5997,121800
2003-01-23,35.4999,35.9601,34.9101,35.7801,6.8386,499200
2003-01-24,35.1,35.1,33.9999,34.2999,6.5557,123600
2003-01-27,33.8001,34.23,33.3999,33.6501,6.4315,168000
2003-01-28,33.9999,34.2999,33.3999,34.0101,6.5003,126600
2003-01-29,33.4101,35.2401,33.3999,34.8999,6.6704,155100
2003-01-30,34.95,34.95,33.21,33.2199,6.3493,138600
2003-01-31,31.8,33.3399,31.71,33,6.3073,322500
2003-02-03,33,33.7401,32.9901,33,6.3073,3028500
2003-02-04,32.4,32.82,32.4,32.4801,6.2079,49500
2003-02-05,33,33.93,32.6001,32.7,6.2499,52800
2003-02-06,32.6001,32.7699,32.0499,32.1201,6.1391,71400
2003-02-07,32.4501,32.4501,31.7901,31.8,6.0779,32700
2003-02-10,31.8,32.3301,31.4199,32.3301,6.1792,50700
2003-02-11,32.55,33.1401,32.2599,32.34,6.1811,33300
2003-02-12,32.5299,32.94,32.1999,32.3301,6.1792,40200
2003-02-13,32.0001,32.1801,31.5099,31.9701,6.1104,285000
2003-02-14,32.4999,33.9501,32.4999,33.9501,6.4888,75000
2003-02-18,34.4199,35.2899,34.4199,35.2299,6.7334,279900
2003-02-19,35.3001,35.34,34.2999,34.7301,6.6379,149100
2003-02-20,35.25,35.5701,34.9101,35.4999,6.7851,549300
2003-02-21,35.4,35.49,34.5201,35.25,6.7373,374700
2003-02-24,35.0001,35.5701,34.8201,34.8501,6.6609,170400
2003-02-25,34.05,34.89,33.6,34.56,6.6054,340200
2003-02-26,34.32,34.9899,33.6699,33.6699,6.4353,104400
2003-02-27,34.1799,34.8,33.9099,34.7799,6.6474,925200
2003-02-28,35.0001,35.85,34.9899,35.85,6.852,2178600
2003-03-03,36.3,36.3399,34.5099,34.5201,6.5978,207900
2003-03-04,34.5,34.7001,34.1001,34.1001,6.5175,27600
2003-03-05,34.2,34.7799,34.05,34.5099,6.5958,64500
2003-03-06,34.1001,34.68,34.1001,34.4001,6.5749,27600
2003-03-07,33.3,34.1799,33.3,33.8499,6.4697,93300
2003-03-10,33.6,33.78,33.1101,33.2001,6.3455,52800
2003-03-11,33.0999,33.4899,33.0501,33.0501,6.3168,29400
2003-03-12,33.5001,33.9999,32.91,33.99,6.4965,84000
2003-03-13,35.0001,36.5001,34.4901,36.45,6.9666,176700
2003-03-14,36.5001,36.9999,35.6001,35.8101,6.8443,568800
2003-03-17,35.6001,38.28,35.4201,37.95,7.2533,589800
