Date,Open,High,Low,Close,Adjusted_close,Volume
2006-09-11,56.41,56.75,56.41,56.4809,19.6759,20400
2006-09-12,57.85,57.85,57.62,57.62,20.0728,1200
2006-09-13,58.1,58.1,58.1,58.1,20.24,800
2006-09-14,58.02,58.02,58.02,58.02,20.2121,600
2006-09-15,57.77,57.77,57.63,57.64,20.1774,8600
2006-09-19,57.6,57.6,56.88,57.49,20.1249,24600
2006-09-20,58,58.21,58,58.02,20.3105,9000
2006-09-21,58.08,58.08,57.57,57.6,20.1634,8000
2006-09-22,57.45,57.45,56.81,56.87,19.9079,3000
2006-09-25,56.96,57.5,56.96,57.5,20.1284,600
2006-09-26,57.48,57.7801,57.48,57.7801,20.2265,18200
2006-09-27,58.11,58.11,58,58,20.3035,600
2006-09-28,58.12,58.12,58.11,58.11,20.342,800
2006-09-29,58.01,58.01,57.65,57.65,20.1809,1000
2006-10-02,57.2,57.2,57.04,57.13,19.9989,10200
2006-10-03,57.14,57.14,57.14,57.14,20.0024,1000
2006-10-04,57.13,58.06,57.13,58.06,20.3245,10000
2006-10-05,58.41,58.44,58.41,58.42,20.4505,8000
2006-10-06,58.55,58.71,58.42,58.6924,20.5458,11400
2006-10-09,58.43,59.04,58.38,59.04,20.6675,2600
2006-10-10,58.89,58.9,58.89,58.9,20.6185,3400
2006-10-11,58.78,58.78,58.78,58.78,20.5765,1600
2006-10-12,59.56,59.8389,59.56,59.8389,20.9472,1800
2006-10-13,59.8,60.2,59.8,60.17,21.0631,13800
2006-10-17,60.39,60.39,60.13,60.14,21.0526,2400
2006-10-18,60.46,60.46,60.26,60.26,21.0946,1000
2006-10-20,60.11,60.2,60.1,60.1,21.0386,13400
2006-10-23,60.19,60.19,60.18,60.18,21.0666,2200
2006-10-24,60.2,60.2,60.05,60.05,21.0211,1000
2006-10-25,60.73,60.73,60.25,60.58,21.2066,16800
2006-10-26,60.87,60.95,60.87,60.95,21.3361,800
2006-10-27,61.16,61.16,60.71,60.71,21.2521,3400
2006-10-31,60.92,60.92,60.32,60.45,21.1611,7200
2006-11-01,60.45,60.45,59.6221,59.6221,20.8713,2800
2006-11-02,59.61,59.61,59.61,59.61,20.8671,200
2006-11-03,59.7,59.7,59.69,59.69,20.8951,1000
2006-11-07,60.9,61.21,60.68,60.78,21.2766,10000
2006-11-08,60.8,61.11,60.78,61.05,21.3711,5600
2006-11-09,60.94,60.94,60.56,60.56,21.1996,1000
2006-11-10,60.57,60.87,60.57,60.86,21.3046,5200
2006-11-13,60.96,61.21,60.96,61.17,21.4132,5800
2006-11-14,61.53,61.99,61.53,61.99,21.7002,2600
2006-11-15,62.28,62.66,62.28,62.4,21.8437,4600
2006-11-16,62.6,62.6,62.36,62.41,21.8472,12600
2006-11-17,62.09,62.24,62.05,62.24,21.7877,4000
2006-11-20,62.44,62.56,62.4,62.43,21.8542,8400
2006-11-21,62.35,62.65,62.35,62.65,21.9312,3400
2006-11-22,62.86,62.86,62.69,62.71,21.9522,3000
2006-11-27,62.05,62.05,61.58,61.59,21.5602,6800
2006-11-28,61.5,61.5,61.25,61.42,21.5007,3800
2006-11-29,62.2,62.31,62.11,62.3,21.8087,4800
2006-11-30,62.38,62.42,62.21,62.42,21.8507,800
2006-12-01,62.33,62.33,61.75,62.28,21.8017,9400
2006-12-04,62.4,63.01,62.4,63.01,22.0573,5600
2006-12-05,63.35,63.54,63.35,63.36,22.1798,3400
2006-12-06,63.2,63.51,63.2,63.49,22.2253,2400
2006-12-07,63.32,63.54,63.14,63.14,22.1028,4400
2006-12-08,62.91,63.25,62.91,63.14,22.1028,4800
2006-12-11,63.2,63.24,63.2,63.2,22.1238,4000
2006-12-12,62.74,62.86,62.5236,62.67,21.9382,8200
2006-12-13,62.81,62.81,62.65,62.65,21.9312,1400
2006-12-14,63.27,63.36,63.23,63.23,22.1343,3800
2006-12-15,62.08,62.08,61.4,61.59,22.0327,392000
2006-12-18,61.75,61.95,61,61,21.8216,198800
2006-12-19,60.72,60.72,60.72,60.72,21.7215,200
2006-12-20,61.4,61.4,61.38,61.4,21.9647,20000
2006-12-21,61.35,61.35,60.94,60.94,21.8002,5000
2006-12-22,61.05,61.05,60.67,60.67,21.7036,4600
2006-12-26,60.75,61.17,60.75,61.17,21.8824,800
2006-12-27,61.86,61.86,61.86,61.86,22.1293,200
2006-12-28,61.79,61.83,61.61,61.76,22.0935,34200
2006-12-29,61.76,61.76,61.21,61.22,21.9003,14800
2007-01-03,61.49,61.49,60.67,60.99,21.818,51200
2007-01-04,60.96,61.44,60.77,61.32,21.9361,7200
2007-01-05,60.48,60.63,60.48,60.63,21.6893,12000
2007-01-08,60.45,60.61,60.45,60.55,21.6606,14400
2007-01-09,60.52,60.52,60.22,60.22,21.5426,32600
2007-01-10,60.49,60.59,60.49,60.52,21.6499,800
2007-01-11,61.42,61.55,61.33,61.44,21.979,40200
2007-01-12,61.65,61.97,61.65,61.97,22.1686,14000
2007-01-16,62.31,62.31,61.74,61.74,22.0863,33600
2007-01-17,61.82,61.82,61.82,61.82,22.115,2000
2007-01-18,61.6,61.6,61.07,61.07,21.8467,21000
2007-01-19,61.04,61.52,61.04,61.52,22.0076,800
2007-01-22,61.37,61.37,60.93,61.1697,21.8823,5200
2007-01-23,61.79,61.79,61.54,61.54,22.0148,800
2007-01-24,61.9,62.21,61.9,62.21,22.2545,3400
2007-01-25,62.0899,62.09,61.48,61.5392,22.0145,5000
2007-01-26,61.4,61.6,61.37,61.6,22.0363,2000
2007-01-29,62.23,62.29,61.89,62.04,22.1937,4000
2007-01-30,62.53,62.53,62.53,62.53,22.3689,200
2007-01-31,62.31,62.87,62.31,62.79,22.462,8400
2007-02-01,63.23,63.23,63.17,63.17,22.5979,800
2007-02-02,63.39,63.39,63.39,63.39,22.6766,400
2007-02-05,63.37,63.37,63.37,63.37,22.6694,200
2007-02-06,63.64,63.64,63.44,63.44,22.6945,1800
2007-02-07,64.04,64.1,63.95,64.1,22.9306,2600
2007-02-09,64,64,63.34,63.34,22.6587,5800
2007-02-12,63.46,63.48,63.46,63.48,22.7088,800
2007-02-13,63.65,63.65,63.6,63.65,22.7696,2000
2007-02-14,63.86,64.168,63.84,64.08,22.9234,3000
2007-02-15,64.2,64.4,64.14,64.4,23.0379,2600
2007-02-16,64.1,64.1,64.1,64.1,22.9306,200
2007-02-20,64.15,65.01,64.15,65,23.2525,5400
2007-02-21,64.9,65.1,64.9,65.1,23.2883,3600
2007-02-22,64.95,65.18,64.95,65.18,23.3169,800
2007-02-23,64.9,64.93,64.9,64.93,23.2275,800
2007-02-26,65.13,65.13,64.51,64.51,23.0773,4800
2007-02-27,63.88,63.88,61.95,62.51,22.3618,186800
2007-02-28,62.45,62.96,62.45,62.88,22.4942,3800
2007-03-01,61.3,62.93,61.3,62.54,22.3725,19600
2007-03-02,62.3,62.42,61.7,61.73,22.0828,13200
2007-03-05,60.91,61.4,60.36,60.36,21.5927,14800
2007-03-06,61.21,61.76,60.9,61.6,22.0363,12400
2007-03-07,61.65,61.83,61.37,61.52,22.0076,7000
2007-03-08,62.03,62.28,61.84,61.84,22.1221,27400
2007-03-09,61.95,62.29,61.95,62,22.1793,5000
2007-03-12,62.29,62.52,62.29,62.52,22.3654,1600
2007-03-13,62.21,62.21,61.1,61.1,21.8574,3200
2007-03-14,61.2,61.54,60.51,61.42,21.9719,13000
2007-03-15,61.6,61.993,61.6,61.87,22.1328,8800
2007-03-16,61.49,61.885,61.35,61.393,22.0381,13800
2007-03-19,61.87,62.24,61.87,62.05,22.2739,1600
2007-03-20,62.01,62.54,62.01,62.54,22.4498,2400
2007-03-21,62.6,63.53,62.6,63.53,22.8052,7800
2007-03-22,63.61,63.61,63.61,63.61,22.8339,600
2007-03-23,63.85,63.85,63.83,63.83,22.9129,600
2007-03-26,63.81,63.87,63.63,63.63,22.8411,3800
2007-03-27,63.39,63.41,63.31,63.31,22.7262,5600
2007-03-28,63.19,63.19,63.16,63.16,22.6724,800
2007-03-30,63.34,63.38,63.23,63.23,22.6975,1400
2007-04-02,63.47,63.47,63.47,63.47,22.7837,1200
2007-04-03,64.16,64.16,64.16,64.16,23.0313,400
2007-04-04,64.01,64.07,63.99,64.07,22.999,800
2007-04-05,64.22,64.22,64.19,64.19,23.0421,400
2007-04-09,64.22,64.42,64.15,64.42,23.1247,1400
2007-04-11,64.06,64.08,63.89,63.89,22.9344,5400
2007-04-12,64.14,64.14,64.14,64.14,23.0242,600
2007-04-13,64.54,64.75,64.54,64.75,23.2431,1200
2007-04-16,65.46,65.46,65.42,65.46,23.498,1200
2007-04-17,65.55,65.7457,65.55,65.62,23.5554,2400
2007-04-18,65.26,65.46,65.26,65.46,23.498,5800
2007-04-19,64.97,64.97,64.86,64.96,23.3185,2600
2007-04-20,65.52,65.63,65.37,65.46,23.498,108000
2007-04-23,65.75,65.75,65.54,65.61,23.5518,3200
2007-04-24,65.47,65.48,65.47,65.48,23.5052,2200
2007-04-25,66.17,66.17,66.17,66.17,23.7529,200
2007-04-26,65.87,66,65.87,65.98,23.6847,1000
2007-04-27,65.75,66.02,65.75,65.85,23.638,2600
2007-04-30,65.92,65.92,65.19,65.19,23.4011,2000
2007-05-01,64.81,65.03,64.51,65.03,23.3436,5800
2007-05-02,65.9,65.91,65.9,65.91,23.6595,400
2007-05-03,66.12,66.12,66.12,66.12,23.7349,400
2007-05-04,66.32,66.32,66.15,66.15,23.7457,400
2007-05-08,65.94,66.23,65.78,66.23,23.7744,7000
2007-05-11,65.89,66.2,65.89,66.15,23.7457,13800
2007-05-14,66.31,66.31,66.31,66.31,23.8031,400
2007-05-15,65.77,66.09,65.77,66.09,23.7241,1400
2007-05-16,65.68,65.71,65.68,65.71,23.5877,400
2007-05-17,65.53,65.59,65.51,65.59,23.5447,800
2007-05-18,65.78,66.17,65.78,66.17,23.7529,1600
2007-05-21,66.25,67.01,66.25,67.01,24.0544,1400
2007-05-22,66.99,67.23,66.99,67.23,24.1334,600
2007-05-23,67.57,67.61,67.57,67.61,24.2698,1800
2007-05-24,66.93,66.93,65.9,65.9,23.6559,2600
2007-05-25,66.4,66.5309,66.4,66.5309,23.8824,400
2007-05-29,66.87,66.98,66.87,66.98,24.0436,2000
2007-05-30,66.85,67.27,66.85,67.27,24.1477,1600
2007-05-31,67.77,67.77,67.77,67.77,24.3272,8800
2007-06-01,68.36,68.41,68.34,68.34,24.5318,800
2007-06-05,68.21,68.21,68.01,68.01,24.4134,1000
2007-06-06,67.49,67.49,67.28,67.28,24.1513,2000
2007-06-07,66.74,66.74,66.1,66.25,23.7816,800
2007-06-08,65.87,66.25,65.87,66.25,23.7816,600
2007-06-11,66.38,66.68,66.38,66.62,23.9144,1200
2007-06-13,66.18,66.73,66.14,66.73,23.9539,4000
2007-06-14,67.19,67.21,67.18,67.18,24.1154,2200
2007-06-15,67.72,67.72,67.72,67.72,24.4106,200
2007-06-18,67.55,67.55,67.48,67.48,24.3241,400
2007-06-19,67.34,67.34,67.3083,67.3083,24.2622,800
2007-06-20,67.21,67.21,66.71,66.71,24.0466,1600
2007-06-22,66.82,66.82,66.62,66.62,24.0141,400
2007-06-25,66.38,66.38,66.12,66.12,23.8339,2000
2007-06-26,66.13,66.13,65.62,65.62,23.6537,6400
2007-06-27,66.29,66.29,66.29,66.29,23.8952,400
2007-06-28,66.95,67.03,66.88,67.03,24.1619,1600
2007-06-29,67.14,67.25,67.14,67.16,24.2088,3400
2007-07-03,67.61,67.61,67.61,67.61,24.371,200
2007-07-05,67.65,67.74,67.43,67.74,24.4178,5000
2007-07-06,67.57,68.01,67.57,68.01,24.5152,3200
2007-07-09,68.29,68.29,67.91,68.24,24.5981,2200
2007-07-10,67.82,67.82,67.2,67.2,24.2232,21000
2007-07-11,67.16,67.28,67,67.28,24.252,5400
2007-07-12,67.73,67.77,67.73,67.77,24.4287,8000
2007-07-13,68.3,68.45,68.3,68.45,24.6738,5000
2007-07-16,68.47,68.47,68.02,68.02,24.5188,2600
2007-07-17,68.33,68.33,68.09,68.09,24.544,5200
2007-07-18,67.64,67.76,67.38,67.43,24.3061,45400
2007-07-19,68.33,68.35,68.33,68.35,24.6377,400
2007-07-20,68.08,68.08,67.25,67.25,24.2412,26400
2007-07-23,67.37,67.37,67.37,67.37,24.2845,800
2007-07-24,66.63,66.63,65.48,65.48,23.6032,26400
2007-07-25,65.28,65.43,64.83,65.43,23.5852,4600
2007-07-26,64.18,64.61,63.32,63.73,22.9724,31000
2007-07-27,63.21,63.21,62.38,62.39,22.4894,9400
2007-07-30,62.89,63.42,62.73,63.42,22.8606,5800
2007-07-31,64.15,64.15,62.83,62.83,22.648,6400
2007-08-01,63.24,63.27,62.23,62.42,22.5002,30200
2007-08-02,63.25,63.52,63.06,63.42,22.8606,3000
2007-08-03,63,63,61.2,61.2,22.0604,6600
2007-08-06,60.99,61.91,60.54,61.91,22.3163,111400
2007-08-07,61.63,62.76,61.63,62.47,22.5182,9000
2007-08-08,63.4,64.0301,62.92,63.68,22.9544,71200
2007-08-09,62.58,63.29,62.25,62.25,22.4389,19400
2007-08-10,61.31,62.78,61.19,62.56,22.5506,28800
2007-08-13,62.94,62.94,62.62,62.75,22.6191,5000
2007-08-14,62.69,62.84,61.62,61.72,22.2479,4400
2007-08-15,61.2,61.88,59.97,59.97,21.617,12200
2007-08-16,59.93,60.79,59.3855,60.79,21.9126,8200
2007-08-17,61.59,62.37,61.59,62.17,22.4101,25800
2007-08-20,62.32,62.57,62.18,62.37,22.4822,22000
2007-08-21,62.6,62.67,62.52,62.52,22.5362,1200
2007-08-22,63.3,63.55,63.3,63.51,22.8931,5000
2007-08-23,62.99,62.99,62.84,62.87,22.6624,800
2007-08-24,62.98,63.59,62.98,63.59,22.9219,3400
2007-08-27,63.77,63.77,63.44,63.44,22.8679,1000
2007-08-28,62.58,62.58,61.57,61.57,22.1938,2800
2007-08-30,63.29,63.29,62.85,62.85,22.6552,5200
2007-08-31,63.48,63.82,63.26,63.82,23.0048,4600
2007-09-04,63.98,64.54,63.98,64.52,23.2572,2600
2007-09-05,63.58,63.58,63.58,63.58,22.9183,200
2007-09-07,62.81,62.98,62.47,62.77,22.6263,3400
2007-09-10,62.86,62.86,62.86,62.86,22.6588,800
2007-09-11,62.3,62.73,62.3,62.71,22.6047,19000
2007-09-12,62.92,62.92,62.92,62.92,22.6804,400
2007-09-13,62.84,63.2,62.84,62.95,22.6912,12200
2007-09-14,62.75,63.03,62.75,63.03,22.7201,4800
2007-09-17,62.89,62.89,62.81,62.81,22.6408,1000
2007-09-18,62.98,64.84,62.98,64.84,23.3725,29400
2007-09-19,65.88,66.11,65.53,65.53,23.6212,15200
2007-09-20,65.42,65.5799,64.91,65.01,23.4338,20800
2007-09-21,65.09,65.37,65.09,65.37,23.6274,14200
2007-09-24,64.8,65.21,64.54,64.54,23.3274,21000
2007-09-25,64.16,64.38,64.16,64.35,23.2588,2800
2007-09-26,64.84,64.93,64.73,64.82,23.4286,17400
2007-09-27,65.12,65.12,65.01,65.12,23.5371,13000
2007-09-28,65.14,65.14,64.7,64.7,23.3853,8800
2007-10-01,65.16,65.53,65.16,65.53,23.6853,2800
2007-10-02,66.18,66.28,66.09,66.15,23.9094,10800
2007-10-03,66.4,66.49,66.4,66.49,24.0323,400
2007-10-04,66.24,66.27,66.08,66.27,23.9527,6000
2007-10-05,67.09,67.42,67.09,67.42,24.3684,1000
2007-10-08,67.47,67.47,66.94,67.03,24.2274,6000
2007-10-09,67.13,67.13,67.03,67.03,24.2274,6200
2007-10-10,67.3401,67.3401,67.34,67.34,24.3395,2000
2007-10-11,67.93,68.09,67.03,67.03,24.2274,8400
2007-10-12,67.07,67.265,67.07,67.18,24.2817,11200
2007-10-15,67.14,67.14,66.61,66.75,24.1262,1400
2007-10-16,66.11,66.11,66.11,66.11,23.8949,400
2007-10-17,65.53,65.715,65.53,65.715,23.7521,1800
2007-10-18,65.75,66.1,65.74,66.1,23.8913,2000
2007-10-19,65.75,65.75,64.12,64.12,23.1756,7600
2007-10-22,63.56,64.69,63.35,64.69,23.3817,46000
2007-10-23,65.2701,65.2701,64.9701,65.1218,23.5377,1200
2007-10-24,64.42,65.16,64.19,65.16,23.5515,27000
2007-10-25,64.78,65.26,64.27,64.95,23.4756,22000
2007-10-26,65.72,65.86,64.926,65.86,23.8045,8400
2007-10-29,66.11,66.11,65.73,65.73,23.7576,1200
2007-10-30,65.67,65.6701,65.29,65.29,23.5985,11400
2007-10-31,65.68,66.53,65.058,66.53,24.0467,37800
2007-11-01,65.43,65.43,64.21,64.21,23.2082,33400
2007-11-02,64.45,64.46,63.6,64.29,23.2371,28200
2007-11-05,62.88,63.99,62.88,63.8,23.06,30300
2007-11-06,63.73,64.48,63.53,64.48,23.3058,10000
2007-11-07,63.75,63.86,62.64,62.64,22.6407,3600
2007-11-08,62.96,62.96,61.96,62.92,22.7419,25600
2007-11-09,62.22,62.36,61.83,62.25,22.4997,59800
2007-11-12,62.59,62.59,61.56,61.56,22.2503,15400
2007-11-14,63.59,63.59,62.75,62.75,22.6805,8400
2007-11-15,62.65,62.65,61.5384,61.91,22.3769,5200
2007-11-16,61.55,62,61.13,61.64,22.2793,44492
2007-11-19,61.14,61.14,60.16,60.65,21.9214,8800
2007-11-20,60.87,60.92,59.48,60.46,21.8528,9400
2007-11-21,59.78,59.98,59.13,59.59,21.5383,4800
2007-11-23,59.9399,60.57,59.9399,60.57,21.8925,1400
2007-11-26,60.16,60.7,59.23,59.23,21.4082,11878
2007-11-27,59.68,59.93,59.68,59.93,21.6612,1200
2007-11-28,61.49,61.73,61.3399,61.62,22.272,1400
2007-11-29,61.85,61.85,61.58,61.77,22.3263,2200
2007-11-30,62.54,62.75,62.01,62.22,22.4889,1000
2007-12-03,62,62,62,62,22.4094,600
2007-12-04,60.6,61.14,60.58,60.86,21.9973,12400
2007-12-05,61.74,62.02,61.484,61.59,22.2612,14200
2007-12-06,62.12,63.28,62.12,63.2,22.8431,4200
2007-12-07,63.19,63.48,63.19,63.2,22.8431,2400
